timestamp,market_cap,price,supply
2015-10-23 00:00:00.000,133597344.18064344,3.117533808602801,42853535.0
2015-10-24 00:00:00.000,133461370.53611697,3.113331002195288,42867710.0
2015-10-25 00:00:00.000,131328353.00838001,3.062528031842949,42882335.0
2015-10-26 00:00:00.000,133361655.03176934,3.10894881795133,42896060.0
2015-10-27 00:00:00.000,133156518.3636959,3.10306165873646,42911335.0
2015-10-28 00:00:00.000,132625902.21785508,3.089641442540109,42925985.0
2015-10-29 00:00:00.000,166342635.5797714,3.873849116730783,42939885.0
2015-10-30 00:00:00.000,170439077.09029934,3.967890205208579,42954584.99999999
2015-10-31 00:00:00.000,155842850.95592818,3.626956961183454,42967935.0
2015-11-01 00:00:00.000,164391383.00626868,3.824595485513962,42982685.0
2015-11-02 00:00:00.000,177557340.059769,4.129534815906506,42996934.99999999
2015-11-03 00:00:00.000,194782385.41873315,4.528494909254127,43012609.99999999
2015-11-04 00:00:00.000,174060378.0727459,4.045417018528692,43026560.0
2015-11-05 00:00:00.000,165075463.96998388,3.835268595714429,43041435.0
2015-11-06 00:00:00.000,150689968.85732508,3.499838789001299,43056260.0
2015-11-07 00:00:00.000,152901683.8844122,3.550050432320385,43070285.0
2015-11-08 00:00:00.000,146185382.96631297,3.392944406230203,43085109.99999999
2015-11-09 00:00:00.000,145661829.9112999,3.379622079455386,43100035.0
2015-11-10 00:00:00.000,135628624.06442717,3.145911759200828,43112660.0
2015-11-11 00:00:00.000,126854268.52808706,2.941417980747683,43126910.0
2015-11-12 00:00:00.000,142521702.32636443,3.303653326529951,43140635.0
2015-11-13 00:00:00.000,139399760.64099863,3.23020849458235,43155035.0
2015-11-14 00:00:00.000,137748043.45729464,3.190978759647077,43167960.0
2015-11-15 00:00:00.000,133100253.23205584,3.082256212628863,43182735.0
2015-11-16 00:00:00.000,138603166.46580306,3.209037296121461,43191510.0
2015-11-17 00:00:00.000,138783481.3109046,3.21181220443916,43210335.0
2015-11-18 00:00:00.000,139047292.8059542,3.216830581837872,43224935.0
2015-11-19 00:00:00.000,135334898.91488573,3.12992774726062,43238985.0
2015-11-20 00:00:00.000,134956251.50961205,3.120178446741277,43252734.99999999
2015-11-21 00:00:00.000,135962585.1740731,3.142489404159261,43265885.0
2015-11-22 00:00:00.000,135893822.1405661,3.140076350547028,43277235.0
2015-11-23 00:00:00.000,135653451.19247764,3.13339627359334,43292785.0
2015-11-24 00:00:00.000,134769459.28780824,3.11195304152797,43307034.99999999
2015-11-25 00:00:00.000,143335714.40879652,3.308810401822105,43319410.0
2015-11-26 00:00:00.000,158099920.3547689,3.648712163309351,43330335.0
2015-11-27 00:00:00.000,154953536.08303013,3.574922590285041,43344585.0
2015-11-28 00:00:00.000,151533401.89046374,3.494779267784044,43359935.0
2015-11-29 00:00:00.000,158816489.9873062,3.661371024647626,43376234.99999999
2015-11-30 00:00:00.000,157074304.31784976,3.619735702651245,43393860.0
2015-12-01 00:00:00.000,149200282.83326587,3.437035457336574,43409585.0
2015-12-02 00:00:00.000,144684176.76628324,3.331577024117735,43428134.99999999
2015-12-03 00:00:00.000,146594676.86180937,3.374362953347148,43443660.00000001
2015-12-04 00:00:00.000,145916206.89413103,3.357686865795139,43457360.0
2015-12-05 00:00:00.000,153464560.35430872,3.530172122505449,43472259.99999999
2015-12-06 00:00:00.000,151232039.48525244,3.477725071988891,43485910.00000001
2015-12-07 00:00:00.000,157498300.42595488,3.620737149254945,43498960.0
2015-12-08 00:00:00.000,160630430.96246597,3.691534668456606,43513185.0
2015-12-09 00:00:00.000,159019141.24332845,3.653236998501743,43528285.0
2015-12-10 00:00:00.000,158222097.17685243,3.633663444752086,43543410.0
2015-12-11 00:00:00.000,166227517.42017236,3.816127919220123,43559210.0
2015-12-12 00:00:00.000,156294965.19537818,3.587035288576375,43572184.99999999
2015-12-13 00:00:00.000,156802481.79551035,3.597335210483459,43588510.0
2015-12-14 00:00:00.000,156201551.26068524,3.582357072612309,43603010.0
2015-12-15 00:00:00.000,166135059.04025412,3.808972950770624,43616760.0
2015-12-16 00:00:00.000,160103335.31231287,3.669535429814042,43630410.0
2015-12-17 00:00:00.000,162752931.20389912,3.729009376517404,43645085.00000001
2015-12-18 00:00:00.000,163970745.63241118,3.755614858773105,43660160.0
2015-12-19 00:00:00.000,163159897.1762031,3.735729638330568,43675510.0
2015-12-20 00:00:00.000,153342490.96373138,3.509846097413502,43689235.0
2015-12-21 00:00:00.000,149999801.544419,3.43218657446777,43703860.0
2015-12-22 00:00:00.000,147962727.58377066,3.384526383968553,43717410.0
2015-12-23 00:00:00.000,156276639.91775513,3.573623355776172,43730585.0
2015-12-24 00:00:00.000,158407241.0648061,3.621015446440763,43746635.0
2015-12-25 00:00:00.000,157952626.21184152,3.609307498902122,43762585.0
2015-12-26 00:00:00.000,150907028.6587308,3.447139890225034,43777459.99999999
2015-12-27 00:00:00.000,153463465.58362117,3.504427375742383,43791310.0
2015-12-28 00:00:00.000,151268729.5786912,3.453175759691721,43805685.0
2015-12-29 00:00:00.000,152787176.22438893,3.486770411913636,43819110.0
2015-12-30 00:00:00.000,151686840.97727093,3.460536164480091,43833335.0
2015-12-31 00:00:00.000,152353698.61330646,3.474657705224049,43847110.0
2016-01-01 00:00:00.000,154033993.05319256,3.51180802704664,43861735.0
2016-01-02 00:00:00.000,153786292.847803,3.505097895598328,43875035.0
2016-01-03 00:00:00.000,152978548.42344728,3.485512042217686,43889835.0
2016-01-04 00:00:00.000,153646047.73978746,3.499486366041875,43905314.0
2016-01-05 00:00:00.000,152406870.1882554,3.470098698870814,43920039.0
2016-01-06 00:00:00.000,152048368.69324026,3.460808584054559,43934348.0
2016-01-07 00:00:00.000,158261029.70762795,3.602216418635095,43934348.0
2016-01-08 00:00:00.000,157178772.04662365,3.57524583183934,43963067.00000001
2016-01-09 00:00:00.000,157205421.82475498,3.574666914264184,43977642.0
2016-01-10 00:00:00.000,155830384.76897907,3.542201828151219,43992520.0
2016-01-11 00:00:00.000,156778170.42312884,3.562569578016886,44007048.0
2016-01-12 00:00:00.000,155346872.18917954,3.528738254736544,44023348.00000001
2016-01-13 00:00:00.000,153118877.9801622,3.47699945238134,44037647.99999999
2016-01-14 00:00:00.000,152301718.91051167,3.457352021737252,44051551.0
2016-01-15 00:00:00.000,133158936.89242381,3.022672698056644,44053376.0
2016-01-16 00:00:00.000,135613118.90041524,3.076525662228192,44079957.00000001
2016-01-17 00:00:00.000,133201875.9624588,3.021824090310678,44079957.0
2016-01-18 00:00:00.000,133778157.90286519,3.032892622353447,44109098.0
2016-01-19 00:00:00.000,132273028.493225,2.997791074797039,44123497.99999999
2016-01-20 00:00:00.000,149812140.6246689,3.394206921379566,44137598.0
2016-01-21 00:00:00.000,141501237.7479645,3.204920453165095,44151248.0
2016-01-22 00:00:00.000,134145282.36132549,3.0373131329848,44165773.0
2016-01-23 00:00:00.000,137060453.47337905,3.103000425158532,44170297.99999999
2016-01-24 00:00:00.000,140628858.2975931,3.182076878261821,44194048.00000001
2016-01-25 00:00:00.000,138007588.48490882,3.121840534271113,44207123.00000001
2016-01-26 00:00:00.000,138947101.0122667,3.142222324415742,44219372.99999999
2016-01-27 00:00:00.000,144121722.93289107,3.259243927608179,44219373.00000001
2016-01-28 00:00:00.000,136811853.56659484,3.091543671888253,44253572.99999999
2016-01-29 00:00:00.000,136459010.23360652,3.082687519249576,44266248.0
2016-01-30 00:00:00.000,135385147.0407492,3.057558025013415,44278847.99999999
2016-01-31 00:00:00.000,132907881.73570342,3.00080801923021,44290698.0
2016-02-01 00:00:00.000,135109968.05707294,3.049440835813605,44306473.0
2016-02-02 00:00:00.000,135281792.24261886,3.052214977653535,44322498.0
2016-02-03 00:00:00.000,134492595.16556242,3.03331590074296,44338473.0
2016-02-04 00:00:00.000,139218051.47791883,3.138894590803533,44352573.00000001
2016-02-05 00:00:00.000,137891587.41605702,3.107969500643405,44367098.0
2016-02-06 00:00:00.000,135828740.60551137,3.060439833319988,44382098.0
2016-02-07 00:00:00.000,136236400.90147504,3.068582787950824,44397173.0
2016-02-08 00:00:00.000,134940163.28797483,3.038387215209238,44411773.0
2016-02-09 00:00:00.000,135827834.22928008,3.057424475521792,44425573.0
2016-02-10 00:00:00.000,136524192.56238177,3.07219673666265,44438623.0
2016-02-11 00:00:00.000,135296174.03312668,3.043598498843224,44452701.0
2016-02-12 00:00:00.000,137084278.04199705,3.082826449888386,44467076.0
2016-02-13 00:00:00.000,138753791.50743723,3.119394536724505,44481000.99999999
2016-02-14 00:00:00.000,140807899.5155588,3.164551289903895,44495376.0
2016-02-15 00:00:00.000,139303625.41813523,3.129759119025511,44509376.0
2016-02-16 00:00:00.000,141847571.04747272,3.185770979042315,44525351.0
